2021-06-12 16:09:07,12500.000000,12500.000000,12499.647370,12490.220370,12482.310780,0.000000,12514.911700,12490.220370,12465.529040,100.000000,100.000000,99.852513,0.000000,-0.062135,0.000000,-0.024854,0.000000
2021-06-12 16:09:08,12500.000000,12500.000000,12499.648550,12490.242060,12482.338220,0.000000,12514.921980,12490.242060,12465.562140,100.000000,100.000000,99.857599,0.000000,-0.061808,0.000000,-0.024723,0.000000
2021-06-12 16:09:09,12500.000000,12500.000000,12499.649730,12490.263750,12482.365670,0.000000,12514.932180,12490.263750,12465.595320,100.000000,100.000000,99.862595,0.000000,-0.061482,0.000000,-0.024593,0.000000
2021-06-12 16:09:10,12500.000000,12500.000000,12499.650920,12490.285440,12482.393110,0.000000,12514.942300,12490.285440,12465.628590,100.000000,100.000000,99.867502,0.000000,-0.061158,0.000000,-0.024463,0.000000
2021-06-12 16:09:11,12500.000000,12500.000000,12499.652100,12490.307130,12482.420560,0.000000,12514.952330,12490.307130,12465.661930,100.000000,100.000000,99.872321,0.000000,-0.060836,0.000000,-0.024334,0.000000
2021-06-12 16:09:12,12500.000000,12500.000000,12499.653280,12490.328820,12482.448000,0.000000,12514.962290,12490.328820,12465.695360,100.000000,100.000000,99.877049,0.000000,-0.060515,0.000000,-0.024206,0.000000
2021-06-12 16:09:13,12500.000000,12500.000000,12499.654470,12490.350520,12482.475440,0.000000,12514.972160,12490.350520,12465.728870,100.000000,100.000000,99.881689,0.000000,-0.060195,0.000000,-0.024078,0.000000
2021-06-12 16:09:14,12500.000000,12500.000000,12499.655650,12490.372210,12482.502890,0.000000,12514.981950,12490.372210,12465.762460,100.000000,100.000000,99.886239,0.000000,-0.059877,0.000000,-0.023951,0.000000
2021-06-12 16:09:15,12500.000000,12500.000000,12499.656830,12490.393900,12482.530330,0.000000,12514.991660,12490.393900,12465.796140,100.000000,100.000000,99.890701,0.000000,-0.059560,0.000000,-0.023824,0.000000
2021-06-12 16:09:16,12500.000000,12500.000000,12499.658020,12490.415590,12482.557780,0.000000,12515.001290,12490.415590,12465.829900,100.000000,100.000000,99.895073,0.000000,-0.059245,0.000000,-0.023698,0.000000
2021-06-12 16:09:17,12500.000000,12500.000000,12499.659200,12490.437280,12482.585220,0.000000,12515.010830,12490.437280,12465.863740,100.000000,100.000000,99.899355,0.000000,-0.058931,0.000000,-0.023572,0.000000
2021-06-12 16:09:18,12500.000000,12500.000000,12499.660380,12490.458970,12482.612670,0.000000,12515.020290,12490.458970,12465.897660,100.000000,100.000000,99.903549,0.000000,-0.058618,0.000000,-0.023447,0.000000
2021-06-12 16:09:19,12500.000000,12500.000000,12499.661570,12490.480670,12482.640110,0.000000,12515.029670,12490.480670,12465.931670,100.000000,100.000000,99.907653,0.000000,-0.058307,0.000000,-0.023323,0.000000
2021-06-12 16:09:20,12500.000000,12500.000000,12499.662750,12490.502360,12482.667560,0.000000,12515.038960,12490.502360,12465.965750,100.000000,100.000000,99.911668,0.000000,-0.057997,0.000000,-0.023199,0.000000
2021-06-12 16:09:21,12500.000000,12500.000000,12499.663930,12490.524050,12482.695000,0.000000,12515.048170,12490.524050,12465.999930,100.000000,100.000000,99.915594,0.000000,-0.057688,0.000000,-0.023075,0.000000
2021-06-12 16:09:22,12500.000000,12500.000000,12499.665120,12490.545740,12482.722440,0.000000,12515.057300,12490.545740,12466.034180,100.000000,100.000000,99.919431,0.000000,-0.057381,0.000000,-0.022952,0.000000
2021-06-12 16:09:23,12500.000000,12500.000000,12499.666300,12490.567430,12482.749890,0.000000,12515.066350,12490.567430,12466.068520,100.000000,100.000000,99.923178,0.000000,-0.057075,0.000000,-0.022830,0.000000
2021-06-12 16:09:24,12500.000000,12500.000000,12499.667480,12490.589120,12482.777330,0.000000,12515.075310,12490.589120,12466.102940,100.000000,100.000000,99.926836,0.000000,-0.056771,0.000000,-0.022708,0.000000
2021-06-12 16:09:25,12500.000000,12500.000000,12499.668670,12490.610820,12482.804780,0.000000,12515.084190,12490.610820,12466.137440,100.000000,100.000000,99.930405,0.000000,-0.056468,0.000000,-0.022587,0.000000
2021-06-12 16:09:26,12500.000000,12500.000000,12499.669850,12490.632510,12482.832220,0.000000,12515.092990,12490.632510,12466.172030,100.000000,100.000000,99.933885,0.000000,-0.056166,0.000000,-0.022466,0.000000
2021-06-12 16:09:27,12500.000000,12500.000000,12499.671030,12490.654200,12482.859670,0.000000,12515.101700,12490.654200,12466.206700,100.000000,100.000000,99.937276,0.000000,-0.055866,0.000000,-0.022346,0.000000
2021-06-12 16:09:28,12500.000000,12500.000000,12499.672220,12490.675890,12482.887110,0.000000,12515.110320,12490.675890,12466.241460,100.000000,100.000000,99.940577,0.000000,-0.055567,0.000000,-0.022227,0.000000
2021-06-12 16:09:29,12500.000000,12500.000000,12499.673400,12490.697580,12482.914560,0.000000,12515.118870,12490.697580,12466.276300,100.000000,100.000000,99.943789,0.000000,-0.055269,0.000000,-0.022108,0.000000
2021-06-12 16:09:30,12500.000000,12500.000000,12499.674580,12490.719270,12482.942000,0.000000,12515.127330,12490.719270,12466.311220,100.000000,100.000000,99.946912,0.000000,-0.054973,0.000000,-0.021989,0.000000
2021-06-12 16:09:31,12500.000000,12500.000000,12499.675770,12490.740970,12482.969440,0.000000,12515.135700,12490.740970,12466.346230,100.000000,100.000000,99.949945,0.000000,-0.054677,0.000000,-0.021871,0.000000
2021-06-12 16:09:32,12500.000000,12500.000000,12499.676950,12490.762660,12482.996890,0.000000,12515.143990,12490.762660,12466.381330,100.000000,100.000000,99.952890,0.000000,-0.054384,0.000000,-0.021753,0.000000
2021-06-12 16:09:33,12500.000000,12500.000000,12499.678130,12490.784350,12483.024330,0.000000,12515.152200,12490.784350,12466.416500,100.000000,100.000000,99.955745,0.000000,-0.054091,0.000000,-0.021636,0.000000
2021-06-12 16:09:34,12500.000000,12500.000000,12499.679320,12490.806040,12483.051780,0.000000,12515.160320,12490.806040,12466.451770,100.000000,100.000000,99.958511,0.000000,-0.053800,0.000000,-0.021520,0.000000
2021-06-12 16:09:35,12500.000000,12500.000000,12499.680500,12490.827730,12483.079220,0.000000,12515.168350,12490.827730,12466.487110,100.000000,100.000000,99.961188,0.000000,-0.053510,0.000000,-0.021404,0.000000
2021-06-12 16:09:37,12500.000000,12500.000000,12499.681680,12490.849420,12483.106670,0.000000,12515.176300,12490.849420,12466.522550,100.000000,100.000000,99.963775,0.000000,-0.053221,0.000000,-0.021289,0.000000
2021-06-12 16:09:37,12500.000000,12500.000000,12499.682870,12490.871120,12483.134110,0.000000,12515.184170,12490.871120,12466.558060,100.000000,100.000000,99.966273,0.000000,-0.052934,0.000000,-0.021174,0.000000
2021-06-12 16:09:38,12500.000000,12500.000000,12499.684050,12490.892810,12483.161560,0.000000,12515.191950,12490.892810,12466.593670,100.000000,100.000000,99.968682,0.000000,-0.052648,0.000000,-0.021059,0.000000
2021-06-12 16:09:39,12500.000000,12500.000000,12499.685230,12490.914500,12483.189000,0.000000,12515.199650,12490.914500,12466.629350,100.000000,100.000000,99.971002,0.000000,-0.052363,0.000000,-0.020945,0.000000
2021-06-12 16:09:40,12500.000000,12500.000000,12499.686420,12490.936190,12483.216440,0.000000,12515.207260,12490.936190,12466.665130,100.000000,100.000000,99.973233,0.000000,-0.052079,0.000000,-0.020832,0.000000
2021-06-12 16:09:41,12500.000000,12500.000000,12499.687600,12490.957880,12483.243890,0.000000,12515.214780,12490.957880,12466.700990,100.000000,100.000000,99.975374,0.000000,-0.051797,0.000000,-0.020719,0.000000
2021-06-12 16:09:42,12500.000000,12500.000000,12499.688780,12490.979570,12483.271330,0.000000,12515.222220,12490.979570,12466.736930,100.000000,100.000000,99.977426,0.000000,-0.051516,0.000000,-0.020606,0.000000
2021-06-12 16:09:43,12500.000000,12500.000000,12499.689970,12491.001270,12483.298780,0.000000,12515.229570,12491.001270,12466.772960,100.000000,100.000000,99.979389,0.000000,-0.051236,0.000000,-0.020494,0.000000
2021-06-12 16:09:44,12500.000000,12500.000000,12499.691150,12491.022960,12483.326220,0.000000,12515.236830,12491.022960,12466.809080,100.000000,100.000000,99.981263,0.000000,-0.050957,0.000000,-0.020383,0.000000
2021-06-12 16:09:45,12500.000000,12500.000000,12499.692330,12491.044650,12483.353670,0.000000,12515.244010,12491.044650,12466.845290,100.000000,100.000000,99.983047,0.000000,-0.050680,0.000000,-0.020272,0.000000
2021-06-12 16:09:46,12500.000000,12500.000000,12499.693520,12491.066340,12483.381110,0.000000,12515.251110,12491.066340,12466.881580,100.000000,100.000000,99.984743,0.000000,-0.050404,0.000000,-0.020161,0.000000
2021-06-12 16:09:47,12500.000000,12500.000000,12499.694700,12491.088030,12483.408560,0.000000,12515.258110,12491.088030,12466.917960,100.000000,100.000000,99.986349,0.000000,-0.050129,0.000000,-0.020052,0.000000
2021-06-12 16:09:48,12500.000000,12500.000000,12499.695880,12491.109720,12483.436000,0.000000,12515.265030,12491.109720,12466.954420,100.000000,100.000000,99.987866,0.000000,-0.049855,0.000000,-0.019942,0.000000
2021-06-12 16:09:49,12500.000000,12500.000000,12499.697070,12491.131420,12483.463440,0.000000,12515.271860,12491.131420,12466.990970,100.000000,100.000000,99.989293,0.000000,-0.049582,0.000000,-0.019833,0.000000
2021-06-12 16:09:50,12500.000000,12500.000000,12499.698250,12491.153110,12483.490890,0.000000,12515.278610,12491.153110,12467.027610,100.000000,100.000000,99.990631,0.000000,-0.049311,0.000000,-0.019724,0.000000
2021-06-12 16:09:51,12500.000000,12500.000000,12499.699430,12491.174800,12483.518330,0.000000,12515.285260,12491.174800,12467.064340,100.000000,100.000000,99.991881,0.000000,-0.049041,0.000000,-0.019616,0.000000
2021-06-12 16:09:52,12500.000000,12500.000000,12499.700620,12491.196490,12483.545780,0.000000,12515.291830,12491.196490,12467.101150,100.000000,100.000000,99.993041,0.000000,-0.048772,0.000000,-0.019509,0.000000
2021-06-12 16:09:53,12500.000000,12500.000000,12499.701800,12491.218180,12483.573220,0.000000,12515.298320,12491.218180,12467.138050,100.000000,100.000000,99.994111,0.000000,-0.048504,0.000000,-0.019402,0.000000
2021-06-12 16:09:54,12500.000000,12500.000000,12499.702980,12491.239870,12483.600670,0.000000,12515.304710,12491.239870,12467.175040,100.000000,100.000000,99.995093,0.000000,-0.048237,0.000000,-0.019295,0.000000
2021-06-12 16:09:55,12500.000000,12500.000000,12499.704170,12491.261570,12483.628110,0.000000,12515.311020,12491.261570,12467.212120,100.000000,100.000000,99.995985,0.000000,-0.047972,0.000000,-0.019189,0.000000
2021-06-12 16:09:56,12500.000000,12500.000000,12499.705350,12491.283260,12483.655560,0.000000,12515.317240,12491.283260,12467.249280,100.000000,100.000000,99.996788,0.000000,-0.047707,0.000000,-0.019083,0.000000
2021-06-12 16:09:57,12500.000000,12500.000000,12499.706530,12491.304950,12483.683000,0.000000,12515.323370,12491.304950,12467.286530,100.000000,100.000000,99.997502,0.000000,-0.047444,0.000000,-0.018978,0.000000
2021-06-12 16:09:58,12500.000000,12500.000000,12499.707720,12491.326640,12483.710440,0.000000,12515.329410,12491.326640,12467.323880,100.000000,100.000000,99.998126,0.000000,-0.047182,0.000000,-0.018873,0.000000
2021-06-12 16:09:59,12500.000000,12500.000000,12499.708900,12491.348330,12483.737890,0.000000,12515.335360,12491.348330,12467.361310,100.000000,100.000000,99.998662,0.000000,-0.046921,0.000000,-0.018769,0.000000
2021-06-12 16:10:00,12500.000000,12500.000000,12499.710080,12491.370020,12483.765330,0.000000,12515.341220,12491.370020,12467.398830,100.000000,100.000000,99.999108,0.000000,-0.046662,0.000000,-0.018665,0.000000
2021-06-12 16:10:01,12500.000000,12500.000000,12499.711270,12491.391720,12483.792780,0.000000,12515.347000,12491.391720,12467.436430,100.000000,100.000000,99.999465,0.000000,-0.046403,0.000000,-0.018561,0.000000
2021-06-12 16:10:02,12500.000000,12500.000000,12499.712450,12491.413410,12483.820220,0.000000,12515.352690,12491.413410,12467.474130,100.000000,100.000000,99.999732,0.000000,-0.046145,0.000000,-0.018458,0.000000
2021-06-12 16:10:03,12500.000000,12500.000000,12499.713630,12491.435100,12483.847670,0.000000,12515.358280,12491.435100,12467.511920,100.000000,100.000000,99.999911,0.000000,-0.045889,0.000000,-0.018356,0.000000
2021-06-12 16:10:04,12500.000000,12500.000000,12499.714820,12491.456790,12483.875110,0.000000,12515.363790,12491.456790,12467.549790,100.000000,100.000000,100.000000,0.000000,-0.045634,0.000000,-0.018254,0.000000
2021-06-12 16:10:05,12500.000000,12500.000000,12499.716000,12491.478480,12483.902560,0.000000,12515.369210,12491.478480,12467.587760,100.000000,100.000000,100.000000,0.000000,-0.045380,0.000000,-0.018152,0.000000
2021-06-12 16:10:06,12500.000000,12500.000000,12499.717180,12491.500170,12483.930000,0.000000,12515.374530,12491.500170,12467.625820,100.000000,100.000000,100.000000,0.000000,-0.045127,0.000000,-0.018051,0.000000
2021-06-12 16:10:07,12500.000000,12500.000000,12499.718370,12491.521870,12483.957440,0.000000,12515.379770,12491.521870,12467.663960,100.000000,100.000000,100.000000,0.000000,-0.044875,0.000000,-0.017950,0.000000
2021-06-12 16:10:08,12500.000000,12500.000000,12499.719550,12491.543560,12483.984890,0.000000,12515.384920,12491.543560,12467.702200,100.000000,100.000000,100.000000,0.000000,-0.044624,0.000000,-0.017850,0.000000
2021-06-12 16:10:09,12500.000000,12500.000000,12499.720730,12491.565250,12484.012330,0.000000,12515.389970,12491.565250,12467.740530,100.000000,100.000000,100.000000,0.000000,-0.044374,0.000000,-0.017750,0.000000
2021-06-12 16:10:10,12500.000000,12500.000000,12499.721920,12491.586940,12484.039780,0.000000,12515.394940,12491.586940,12467.778940,100.000000,100.000000,100.000000,0.000000,-0.044126,0.000000,-0.017650,0.000000
2021-06-12 16:10:11,12500.000000,12500.000000,12499.723100,12491.608630,12484.067220,0.000000,12515.399810,12491.608630,12467.817450,100.000000,100.000000,100.000000,0.000000,-0.043878,0.000000,-0.017551,0.000000
2021-06-12 16:10:12,12500.000000,12500.000000,12499.724280,12491.630320,12484.094670,0.000000,12515.404600,12491.630320,12467.856050,100.000000,100.000000,100.000000,0.000000,-0.043632,0.000000,-0.017453,0.000000
2021-06-12 16:10:13,12500.000000,12500.000000,12499.725470,12491.652020,12484.122110,0.000000,12515.409290,12491.652020,12467.894740,100.000000,100.000000,100.000000,0.000000,-0.043386,0.000000,-0.017355,0.000000
2021-06-12 16:10:14,12500.000000,12500.000000,12499.726650,12491.673710,12484.149560,0.000000,12515.413890,12491.673710,12467.933530,100.000000,100.000000,100.000000,0.000000,-0.043142,0.000000,-0.017257,0.000000
2021-06-12 16:10:15,12500.000000,12500.000000,12499.727830,12491.695400,12484.177000,0.000000,12515.418400,12491.695400,12467.972400,100.000000,100.000000,100.000000,0.000000,-0.042899,0.000000,-0.017160,0.000000
2021-06-12 16:10:16,12500.000000,12500.000000,12499.729020,12491.717090,12484.204440,0.000000,12515.422820,12491.717090,12468.011370,100.000000,100.000000,100.000000,0.000000,-0.042657,0.000000,-0.017063,0.000000
2021-06-12 16:10:17,12500.000000,12500.000000,12499.730200,12491.738780,12484.231890,0.000000,12515.427140,12491.738780,12468.050420,100.000000,100.000000,100.000000,0.000000,-0.042416,0.000000,-0.016966,0.000000
2021-06-12 16:10:18,12500.000000,12500.000000,12499.731380,12491.760470,12484.259330,0.000000,12515.431380,12491.760470,12468.089570,100.000000,100.000000,100.000000,0.000000,-0.042176,0.000000,-0.016870,0.000000
2021-06-12 16:10:19,12500.000000,12500.000000,12499.732570,12491.782170,12484.286780,0.000000,12515.435520,12491.782170,12468.128820,100.000000,100.000000,100.000000,0.000000,-0.041937,0.000000,-0.016775,0.000000
2021-06-12 16:10:20,12500.000000,12500.000000,12499.733750,12491.803860,12484.314220,0.000000,12515.439560,12491.803860,12468.168150,100.000000,100.000000,100.000000,0.000000,-0.041699,0.000000,-0.016679,0.000000
2021-06-12 16:10:21,12500.000000,12500.000000,12499.734930,12491.825550,12484.341670,0.000000,12515.443520,12491.825550,12468.207580,100.000000,100.000000,100.000000,0.000000,-0.041462,0.000000,-0.016585,0.000000
2021-06-12 16:10:22,12500.000000,12500.000000,12499.736120,12491.847240,12484.369110,0.000000,12515.447380,12491.847240,12468.247100,100.000000,100.000000,100.000000,0.000000,-0.041226,0.000000,-0.016490,0.000000
2021-06-12 16:10:23,12500.000000,12500.000000,12499.737300,12491.868930,12484.396560,0.000000,12515.451150,12491.868930,12468.286720,100.000000,100.000000,100.000000,0.000000,-0.040991,0.000000,-0.016396,0.000000
2021-06-12 16:10:24,12500.000000,12500.000000,12499.738480,12491.890620,12484.424000,0.000000,12515.454830,12491.890620,12468.326420,100.000000,100.000000,100.000000,0.000000,-0.040757,0.000000,-0.016303,0.000000
2021-06-12 16:10:25,12500.000000,12500.000000,12499.739670,12491.912320,12484.451440,0.000000,12515.458410,12491.912320,12468.366230,100.000000,100.000000,100.000000,0.000000,-0.040524,0.000000,-0.016210,0.000000
2021-06-12 16:10:26,12500.000000,12500.000000,12499.740850,12491.934010,12484.478890,0.000000,12515.461900,12491.934010,12468.406120,100.000000,100.000000,100.000000,0.000000,-0.040292,0.000000,-0.016117,0.000000
2021-06-12 16:10:27,12500.000000,12500.000000,12499.742030,12491.955700,12484.506330,0.000000,12515.465290,12491.955700,12468.446110,100.000000,100.000000,100.000000,0.000000,-0.040062,0.000000,-0.016025,0.000000
2021-06-12 16:10:28,12500.000000,12500.000000,12499.743220,12491.977390,12484.533780,0.000000,12515.468590,12491.977390,12468.486200,100.000000,100.000000,100.000000,0.000000,-0.039832,0.000000,-0.015933,0.000000
2021-06-12 16:10:29,12500.000000,12500.000000,12499.744400,12491.999080,12484.561220,0.000000,12515.471790,12491.999080,12468.526370,100.000000,100.000000,100.000000,0.000000,-0.039603,0.000000,-0.015841,0.000000
2021-06-12 16:10:30,12500.000000,12500.000000,12499.745580,12492.020770,12484.588670,0.000000,12515.474900,12492.020770,12468.566650,100.000000,100.000000,100.000000,0.000000,-0.039375,0.000000,-0.015750,0.000000
2021-06-12 16:10:31,12500.000000,12500.000000,12499.746770,12492.042470,12484.616110,0.000000,12515.477920,12492.042470,12468.607020,100.000000,100.000000,100.000000,0.000000,-0.039148,0.000000,-0.015659,0.000000
2021-06-12 16:10:32,12500.000000,12500.000000,12499.747950,12492.064160,12484.643560,0.000000,12515.480840,12492.064160,12468.647480,100.000000,100.000000,100.000000,0.000000,-0.038923,0.000000,-0.015569,0.000000
2021-06-12 16:10:33,12500.000000,12500.000000,12499.749130,12492.085850,12484.671000,0.000000,12515.483660,12492.085850,12468.688040,100.000000,100.000000,100.000000,0.000000,-0.038698,0.000000,-0.015479,0.000000
2021-06-12 16:10:34,12500.000000,12500.000000,12499.750320,12492.107540,12484.698440,0.000000,12515.486390,12492.107540,12468.728700,100.000000,100.000000,100.000000,0.000000,-0.038474,0.000000,-0.015390,0.000000
2021-06-12 16:10:35,12500.000000,12500.000000,12499.751500,12492.129230,12484.725890,0.000000,12515.489020,12492.129230,12468.769450,100.000000,100.000000,100.000000,0.000000,-0.038251,0.000000,-0.015300,0.000000
2021-06-12 16:10:36,12500.000000,12500.000000,12499.752680,12492.150920,12484.753330,0.000000,12515.491560,12492.150920,12468.810290,100.000000,100.000000,100.000000,0.000000,-0.038029,0.000000,-0.015212,0.000000
2021-06-12 16:10:37,12500.000000,12500.000000,12499.753870,12492.172620,12484.780780,0.000000,12515.494000,12492.172620,12468.851240,100.000000,100.000000,100.000000,0.000000,-0.037808,0.000000,-0.015123,0.000000
2021-06-12 16:10:38,12500.000000,12500.000000,12499.755050,12492.194310,12484.808220,0.000000,12515.496340,12492.194310,12468.892280,100.000000,100.000000,100.000000,0.000000,-0.037588,0.000000,-0.015035,0.000000
2021-06-12 16:10:39,12500.000000,12500.000000,12499.756230,12492.216000,12484.835670,0.000000,12515.498580,12492.216000,12468.933420,100.000000,100.000000,100.000000,0.000000,-0.037369,0.000000,-0.014948,0.000000
2021-06-12 16:10:40,12500.000000,12500.000000,12499.757420,12492.237690,12484.863110,0.000000,12515.500730,12492.237690,12468.974650,100.000000,100.000000,100.000000,0.000000,-0.037151,0.000000,-0.014861,0.000000
2021-06-12 16:10:41,12500.000000,12500.000000,12499.758600,12492.259380,12484.890560,0.000000,12515.502790,12492.259380,12469.015980,100.000000,100.000000,100.000000,0.000000,-0.036934,0.000000,-0.014774,0.000000
2021-06-12 16:10:42,12500.000000,12500.000000,12499.759780,12492.281070,12484.918000,0.000000,12515.504740,12492.281070,12469.057410,100.000000,100.000000,100.000000,0.000000,-0.036718,0.000000,-0.014687,0.000000
2021-06-12 16:10:43,12500.000000,12500.000000,12499.760970,12492.302770,12484.945440,0.000000,12515.506590,12492.302770,12469.098940,100.000000,100.000000,100.000000,0.000000,-0.036503,0.000000,-0.014601,0.000000
2021-06-12 16:10:44,12500.000000,12500.000000,12499.762150,12492.324460,12484.972890,0.000000,12515.508350,12492.324460,12469.140560,100.000000,100.000000,100.000000,0.000000,-0.036288,0.000000,-0.014515,0.000000
2021-06-12 16:10:45,12500.000000,12500.000000,12499.763330,12492.346150,12485.000330,0.000000,12515.510010,12492.346150,12469.182290,100.000000,100.000000,100.000000,0.000000,-0.036075,0.000000,-0.014430,0.000000
2021-06-12 16:10:46,12500.000000,12500.000000,12499.764520,12492.367840,12485.027780,0.000000,12515.511570,12492.367840,12469.224110,100.000000,100.000000,100.000000,0.000000,-0.035863,0.000000,-0.014345,0.000000
2021-06-12 16:10:47,12500.000000,12500.000000,12499.765700,12492.389530,12485.055220,0.000000,12515.513030,12492.389530,12469.266030,100.000000,100.000000,100.000000,0.000000,-0.035651,0.000000,-0.014260,0.000000
2021-06-12 16:10:48,12500.000000,12500.000000,12499.766880,12492.411220,12485.082670,0.000000,12515.514400,12492.411220,12469.308050,100.000000,100.000000,100.000000,0.000000,-0.035441,0.000000,-0.014176,0.000000
2021-06-12 16:10:49,12500.000000,12500.000000,12499.768070,12492.432920,12485.110110,0.000000,12515.515660,12492.432920,12469.350170,100.000000,100.000000,100.000000,0.000000,-0.035231,0.000000,-0.014092,0.000000
2021-06-12 16:10:50,12500.000000,12500.000000,12499.769250,12492.454610,12485.137560,0.000000,12515.516820,12492.454610,12469.392390,100.000000,100.000000,100.000000,0.000000,-0.035022,0.000000,-0.014009,0.000000
2021-06-12 16:10:51,12500.000000,12500.000000,12499.770430,12492.476300,12485.165000,0.000000,12515.517890,12492.476300,12469.434710,100.000000,100.000000,100.000000,0.000000,-0.034814,0.000000,-0.013926,0.000000
2021-06-12 16:10:52,12500.000000,12500.000000,12499.771620,12492.497990,12485.192440,0.000000,12515.518850,12492.497990,12469.477130,100.000000,100.000000,100.000000,0.000000,-0.034607,0.000000,-0.013843,0.000000
2021-06-12 16:10:53,12500.000000,12500.000000,12499.772800,12492.519680,12485.219890,0.000000,12515.519710,12492.519680,12469.519650,100.000000,100.000000,100.000000,0.000000,-0.034401,0.000000,-0.013761,0.000000
2021-06-12 16:10:54,12500.000000,12500.000000,12499.773980,12492.541370,12485.247330,0.000000,12515.520470,12492.541370,12469.562280,100.000000,100.000000,100.000000,0.000000,-0.034196,0.000000,-0.013678,0.000000
2021-06-12 16:10:55,12500.000000,12500.000000,12499.775170,12492.563070,12485.274780,0.000000,12515.521130,12492.563070,12469.605000,100.000000,100.000000,100.000000,0.000000,-0.033992,0.000000,-0.013597,0.000000
2021-06-12 16:10:56,12500.000000,12500.000000,12499.776350,12492.584760,12485.302220,0.000000,12515.521690,12492.584760,12469.647820,100.000000,100.000000,100.000000,0.000000,-0.033789,0.000000,-0.013515,0.000000
2021-06-12 16:10:57,12500.000000,12500.000000,12499.777530,12492.606450,12485.329670,0.000000,12515.522150,12492.606450,12469.690750,100.000000,100.000000,100.000000,0.000000,-0.033586,0.000000,-0.013434,0.000000
2021-06-12 16:10:58,12500.000000,12500.000000,12499.778720,12492.628140,12485.357110,0.000000,12515.522510,12492.628140,12469.733780,100.000000,100.000000,100.000000,0.000000,-0.033385,0.000000,-0.013354,0.000000
2021-06-12 16:10:59,12500.000000,12500.000000,12499.779900,12492.649830,12485.384560,0.000000,12515.522760,12492.649830,12469.776900,100.000000,100.000000,100.000000,0.000000,-0.033184,0.000000,-0.013274,0.000000
2021-06-12 16:11:00,12500.000000,12500.000000,12499.781080,12492.671520,12485.412000,0.000000,12515.522910,12492.671520,12469.820140,100.000000,100.000000,100.000000,0.000000,-0.032984,0.000000,-0.013194,0.000000
2021-06-12 16:11:01,12500.000000,12500.000000,12499.782270,12492.693220,12485.439440,0.000000,12515.522960,12492.693220,12469.863470,100.000000,100.000000,100.000000,0.000000,-0.032785,0.000000,-0.013114,0.000000
2021-06-12 16:11:02,12500.000000,12500.000000,12499.783450,12492.714910,12485.466890,0.000000,12515.522910,12492.714910,12469.906910,100.000000,100.000000,100.000000,0.000000,-0.032587,0.000000,-0.013035,0.000000
2021-06-12 16:11:03,12500.000000,12500.000000,12499.784630,12492.736600,12485.494330,0.000000,12515.522750,12492.736600,12469.950450,100.000000,100.000000,100.000000,0.000000,-0.032390,0.000000,-0.012956,0.000000
2021-06-12 16:11:04,12500.000000,12500.000000,12499.785820,12492.758290,12485.521780,0.000000,12515.522490,12492.758290,12469.994100,100.000000,100.000000,100.000000,0.000000,-0.032193,0.000000,-0.012877,0.000000
2021-06-12 16:11:05,12500.000000,12500.000000,12499.787000,12492.779980,12485.549220,0.000000,12515.522120,12492.779980,12470.037840,100.000000,100.000000,100.000000,0.000000,-0.031998,0.000000,-0.012799,0.000000
2021-06-12 16:11:06,12500.000000,12500.000000,12499.788180,12492.801670,12485.576670,0.000000,12515.521650,12492.801670,12470.081700,100.000000,100.000000,100.000000,0.000000,-0.031803,0.000000,-0.012721,0.000000
2021-06-12 16:11:07,12500.000000,12500.000000,12499.789370,12492.823370,12485.604110,0.000000,12515.521080,12492.823370,12470.125660,100.000000,100.000000,100.000000,0.000000,-0.031609,0.000000,-0.012644,0.000000
2021-06-12 16:11:08,12500.000000,12500.000000,12499.790550,12492.845060,12485.631560,0.000000,12515.520400,12492.845060,12470.169720,100.000000,100.000000,100.000000,0.000000,-0.031416,0.000000,-0.012567,0.000000
2021-06-12 16:11:09,12500.000000,12500.000000,12499.791730,12492.866750,12485.659000,0.000000,12515.519610,12492.866750,12470.213890,100.000000,100.000000,100.000000,0.000000,-0.031224,0.000000,-0.012490,0.000000
2021-06-12 16:11:10,12500.000000,12500.000000,12499.792920,12492.888440,12485.686440,0.000000,12515.518720,12492.888440,12470.258160,100.000000,100.000000,100.000000,0.000000,-0.031033,0.000000,-0.012413,0.000000
2021-06-12 16:11:11,12500.000000,12500.000000,12499.794100,12492.910130,12485.713890,0.000000,12515.517730,12492.910130,12470.302540,100.000000,100.000000,100.000000,0.000000,-0.030843,0.000000,-0.012337,0.000000
2021-06-12 16:11:12,12500.000000,12500.000000,12499.795280,12492.931820,12485.741330,0.000000,12515.516630,12492.931820,12470.347020,100.000000,100.000000,100.000000,0.000000,-0.030653,0.000000,-0.012261,0.000000
2021-06-12 16:11:13,12500.000000,12500.000000,12499.796470,12492.953520,12485.768780,0.000000,12515.515420,12492.953520,12470.391610,100.000000,100.000000,100.000000,0.000000,-0.030464,0.000000,-0.012186,0.000000
2021-06-12 16:11:14,12500.000000,12500.000000,12499.797650,12492.975210,12485.796220,0.000000,12515.514100,12492.975210,12470.436310,100.000000,100.000000,100.000000,0.000000,-0.030276,0.000000,-0.012111,0.000000
2021-06-12 16:11:15,12500.000000,12500.000000,12499.798830,12492.996900,12485.823670,0.000000,12515.512680,12492.996900,12470.481120,100.000000,100.000000,100.000000,0.000000,-0.030089,0.000000,-0.012036,0.000000
