2021-06-13 02:43:51,0.017353,0.017417,0.017422,0.017421,0.017415,0.000000,0.017525,0.017415,0.017306,20.512821,46.337091,52.239132,0.000000,0.186500,0.000000,0.093250,0.000000
2021-06-13 02:43:52,0.017353,0.017417,0.017422,0.017421,0.017415,0.000000,0.017525,0.017415,0.017306,20.512821,46.201327,52.217246,0.000000,0.185873,0.000000,0.092936,0.000000
2021-06-13 02:43:53,0.017464,0.017417,0.017422,0.017421,0.017415,0.000000,0.017525,0.017415,0.017306,61.538462,46.219206,52.195425,0.000000,-0.084655,0.000000,-0.042327,0.000000
2021-06-13 02:43:54,0.017464,0.017417,0.017422,0.017421,0.017415,0.000000,0.017525,0.017415,0.017306,61.538462,46.214409,52.173544,0.000000,-0.084706,0.000000,-0.042353,0.000000
2021-06-13 02:43:55,0.017429,0.017417,0.017422,0.017421,0.017415,0.000000,0.017525,0.017415,0.017306,48.717949,46.156993,52.151257,0.000000,-0.002070,0.000000,-0.001035,0.000000
2021-06-13 02:43:56,0.017359,0.017417,0.017422,0.017421,0.017415,0.000000,0.017525,0.017415,0.017306,23.076923,46.005676,52.128241,0.000000,0.136394,0.000000,0.068197,0.000000
2021-06-13 02:43:57,0.017429,0.017417,0.017422,0.017421,0.017415,0.000000,0.017525,0.017415,0.017306,48.717949,45.926883,52.104880,0.000000,-0.002078,0.000000,-0.001039,0.000000
2021-06-13 02:43:58,0.017429,0.017417,0.017422,0.017421,0.017415,0.000000,0.017525,0.017415,0.017306,48.717949,45.975405,52.081881,0.000000,-0.002096,0.000000,-0.001048,0.000000
2021-06-13 02:43:59,0.017429,0.017417,0.017422,0.017421,0.017415,0.000000,0.017525,0.017415,0.017306,48.717949,45.896613,52.058357,0.000000,-0.002115,0.000000,-0.001057,0.000000
2021-06-13 02:44:00,0.017429,0.017417,0.017422,0.017420,0.017415,0.000000,0.017525,0.017415,0.017306,48.717949,45.794672,52.034415,0.000000,-0.002111,0.000000,-0.001055,0.000000
2021-06-13 02:44:01,0.017461,0.017417,0.017422,0.017420,0.017415,0.000000,0.017525,0.017415,0.017306,58.974359,45.721221,52.010161,0.000000,-0.071138,0.000000,-0.035569,0.000000
2021-06-13 02:44:02,0.017464,0.017417,0.017423,0.017420,0.017415,-0.000000,0.017525,0.017415,0.017306,61.538462,45.654893,51.985504,-0.000000,-0.085297,0.000000,-0.042648,0.000000
2021-06-13 02:44:03,0.017464,0.017417,0.017423,0.017420,0.017415,0.000000,0.017525,0.017415,0.017306,61.538462,45.681157,51.960960,0.000000,-0.085092,0.000000,-0.042546,0.000000
2021-06-13 02:44:04,0.017358,0.017417,0.017422,0.017420,0.017415,0.000000,0.017525,0.017415,0.017306,23.076923,45.600583,51.936231,0.000000,0.146806,0.000000,0.073403,0.000000
2021-06-13 02:44:05,0.017358,0.017417,0.017422,0.017420,0.017415,0.000000,0.017525,0.017415,0.017306,23.076923,45.520010,51.911316,0.000000,0.146437,0.000000,0.073219,0.000000
2021-06-13 02:44:06,0.017434,0.017417,0.017423,0.017420,0.017415,-0.000000,0.017525,0.017415,0.017306,51.282051,45.517784,51.886435,-0.000000,-0.005025,0.000000,-0.002513,0.000000
2021-06-13 02:44:07,0.017434,0.017417,0.017423,0.017420,0.017415,-0.000000,0.017525,0.017415,0.017306,51.282051,45.486623,51.861426,-0.000000,-0.005030,0.000000,-0.002515,0.000000
2021-06-13 02:44:08,0.017358,0.017416,0.017422,0.017420,0.017415,-0.000000,0.017525,0.017415,0.017306,23.076923,45.458133,51.836590,0.000000,0.146624,0.000000,0.073312,0.000000
2021-06-13 02:44:09,0.017434,0.017416,0.017422,0.017420,0.017415,-0.000000,0.017525,0.017415,0.017306,51.282051,45.507991,51.811939,-0.000000,-0.004993,0.000000,-0.002496,0.000000
2021-06-13 02:44:10,0.017353,0.017416,0.017422,0.017420,0.017415,0.000000,0.017525,0.017415,0.017306,20.512821,45.391360,51.786992,0.000000,0.186730,0.000000,0.093365,0.000000
2021-06-13 02:44:11,0.017464,0.017416,0.017422,0.017420,0.017415,-0.000000,0.017525,0.017415,0.017306,61.538462,45.388689,51.761995,-0.000000,-0.084894,0.000000,-0.042447,0.000000
2021-06-13 02:44:12,0.017353,0.017416,0.017422,0.017420,0.017415,0.000000,0.017525,0.017415,0.017306,20.512821,45.376224,51.737074,0.000000,0.186332,0.000000,0.093166,0.000000
2021-06-13 02:44:13,0.017433,0.017416,0.017422,0.017420,0.017415,0.000000,0.017525,0.017415,0.017306,48.717949,45.442108,51.712654,0.000000,-0.003851,0.000000,-0.001925,0.000000
2021-06-13 02:44:14,0.017362,0.017416,0.017422,0.017420,0.017415,0.000000,0.017525,0.017415,0.017306,23.076923,45.373108,51.688181,0.000000,0.114968,0.000000,0.057484,0.000000
2021-06-13 02:44:15,0.017362,0.017416,0.017422,0.017420,0.017415,-0.000000,0.017525,0.017415,0.017306,23.076923,45.304109,51.663657,0.000000,0.114685,0.000000,0.057343,0.000000
2021-06-13 02:44:16,0.017362,0.017415,0.017422,0.017420,0.017415,0.000000,0.017525,0.017415,0.017306,23.076923,45.235110,51.639082,0.000000,0.114403,0.000000,0.057201,0.000000
2021-06-13 02:44:17,0.017362,0.017415,0.017422,0.017419,0.017415,0.000000,0.017525,0.017415,0.017306,23.076923,45.166111,51.614454,0.000000,0.114121,0.000000,0.057061,0.000000
2021-06-13 02:44:18,0.017362,0.017415,0.017422,0.017419,0.017415,0.000000,0.017525,0.017415,0.017306,23.076923,45.073963,51.589647,0.000000,0.114276,0.000000,0.057138,0.000000
2021-06-13 02:44:19,0.017464,0.017415,0.017422,0.017419,0.017415,-0.000000,0.017525,0.017415,0.017306,61.538462,45.088653,51.564750,-0.000000,-0.086972,0.000000,-0.043486,0.000000
2021-06-13 02:44:20,0.017495,0.017415,0.017422,0.017419,0.017415,-0.000000,0.017525,0.017415,0.017306,71.794872,45.131833,51.539979,-0.000000,-0.380919,0.000000,-0.190459,0.000000
2021-06-13 02:44:21,0.017495,0.017415,0.017422,0.017420,0.017415,-0.000000,0.017525,0.017415,0.017306,71.794872,45.157653,51.515308,-0.000000,-0.379604,0.000000,-0.189802,0.000000
2021-06-13 02:44:23,0.017437,0.017415,0.017422,0.017419,0.017416,0.000000,0.017525,0.017416,0.017306,51.282051,45.161214,51.490563,0.000000,-0.006958,0.000000,-0.003479,0.000000
2021-06-13 02:44:24,0.017437,0.017415,0.017422,0.017419,0.017416,-0.000000,0.017525,0.017416,0.017306,51.282051,45.164775,51.465746,-0.000000,-0.006911,0.000000,-0.003455,0.000000
2021-06-13 02:44:25,0.017468,0.017415,0.017422,0.017419,0.017416,-0.000000,0.017525,0.017416,0.017306,61.538462,45.196826,51.440936,-0.000000,-0.108159,0.000000,-0.054080,0.000000
2021-06-13 02:44:26,0.017468,0.017416,0.017422,0.017419,0.017416,-0.000000,0.017525,0.017416,0.017306,61.538462,45.228878,51.416132,-0.000000,-0.107834,0.000000,-0.053917,0.000000
2021-06-13 02:44:27,0.017495,0.017416,0.017422,0.017419,0.017416,-0.000000,0.017525,0.017416,0.017306,71.794872,45.289419,51.391413,-0.000000,-0.377108,0.000000,-0.188554,0.000000
2021-06-13 02:44:28,0.017495,0.017417,0.017422,0.017419,0.017416,-0.000000,0.017525,0.017416,0.017306,71.794872,45.349960,51.366780,-0.000000,-0.375810,0.000000,-0.187905,0.000000
2021-06-13 02:44:29,0.017495,0.017417,0.017423,0.017419,0.017416,-0.000000,0.017526,0.017416,0.017306,71.794872,45.387353,51.342104,-0.000000,-0.374541,0.000000,-0.187271,0.000000
2021-06-13 02:44:30,0.017495,0.017417,0.017423,0.017419,0.017416,-0.000000,0.017526,0.017416,0.017306,71.794872,45.511552,51.318073,-0.000000,-0.373254,0.000000,-0.186627,0.000000
2021-06-13 02:44:31,0.017495,0.017418,0.017423,0.017419,0.017416,-0.000000,0.017526,0.017416,0.017306,71.794872,45.548945,51.294137,-0.000000,-0.371972,0.000000,-0.185986,0.000000
2021-06-13 02:44:32,0.017495,0.017418,0.017423,0.017419,0.017416,-0.000000,0.017526,0.017416,0.017306,71.794872,45.615274,51.270526,-0.000000,-0.370719,0.000000,-0.185360,0.000000
2021-06-13 02:44:33,0.017429,0.017418,0.017423,0.017419,0.017416,0.000000,0.017526,0.017416,0.017306,48.717949,45.675370,51.247382,0.000000,-0.001626,0.000000,-0.000813,0.000000
2021-06-13 02:44:34,0.017429,0.017418,0.017423,0.017419,0.017416,-0.000000,0.017526,0.017416,0.017306,50.000000,45.681157,51.224395,-0.000000,-0.001622,0.000000,-0.000811,0.000000
2021-06-13 02:44:35,0.017429,0.017418,0.017423,0.017419,0.017416,-0.000000,0.017526,0.017416,0.017306,50.000000,45.658009,51.201403,-0.000000,-0.001619,0.000000,-0.000810,0.000000
2021-06-13 02:44:36,0.017429,0.017417,0.017423,0.017419,0.017416,-0.000000,0.017526,0.017416,0.017306,50.000000,45.634861,51.178199,-0.000000,-0.001622,0.000000,-0.000811,0.000000
2021-06-13 02:44:37,0.017429,0.017417,0.017423,0.017419,0.017416,-0.000000,0.017526,0.017416,0.017306,50.000000,45.611712,51.154784,-0.000000,-0.001620,0.000000,-0.000810,0.000000
2021-06-13 02:44:38,0.017429,0.017417,0.017423,0.017419,0.017416,-0.000000,0.017526,0.017416,0.017307,50.000000,45.588564,51.131360,-0.000000,-0.001604,0.000000,-0.000802,0.000000
2021-06-13 02:44:39,0.017359,0.017417,0.017422,0.017419,0.017416,0.000000,0.017526,0.017416,0.017307,23.684211,45.492317,51.107724,0.000000,0.138830,0.000000,0.069415,0.000000
2021-06-13 02:44:40,0.017359,0.017417,0.017422,0.017419,0.017416,0.000000,0.017526,0.017416,0.017307,23.684211,45.396069,51.083875,0.000000,0.139019,0.000000,0.069509,0.000000
2021-06-13 02:44:41,0.017359,0.017417,0.017422,0.017419,0.017416,0.000000,0.017526,0.017416,0.017307,23.684211,45.322970,51.059746,0.000000,0.138666,0.000000,0.069333,0.000000
2021-06-13 02:44:42,0.017341,0.017416,0.017422,0.017419,0.017416,0.000000,0.017526,0.017416,0.017307,15.789474,45.204792,51.035288,0.000000,0.326836,0.000000,0.163418,0.000000
2021-06-13 02:44:43,0.017412,0.017416,0.017422,0.017419,0.017416,0.000000,0.017526,0.017416,0.017307,43.243243,45.162875,51.010571,0.000000,0.000073,0.000000,0.000037,0.000000
2021-06-13 02:44:44,0.017341,0.017416,0.017422,0.017419,0.017416,0.000000,0.017526,0.017416,0.017307,16.216216,45.034309,50.985464,0.000000,0.327280,0.000000,0.163640,0.000000
2021-06-13 02:44:45,0.017341,0.017415,0.017422,0.017419,0.017416,0.000000,0.017526,0.017416,0.017306,16.216216,44.905743,50.959967,0.000000,0.326225,0.000000,0.163112,0.000000
2021-06-13 02:44:46,0.017412,0.017416,0.017422,0.017419,0.017416,0.000000,0.017526,0.017416,0.017307,43.243243,44.852252,50.934288,0.000000,0.000072,0.000000,0.000036,0.000000
2021-06-13 02:44:47,0.017412,0.017415,0.017422,0.017419,0.017416,0.000000,0.017526,0.017416,0.017307,43.243243,44.798761,50.908427,0.000000,0.000075,0.000000,0.000037,0.000000
2021-06-13 02:44:48,0.017412,0.017415,0.017422,0.017419,0.017416,0.000000,0.017526,0.017416,0.017307,43.243243,44.745270,50.882384,0.000000,0.000079,0.000000,0.000039,0.000000
2021-06-13 02:44:49,0.017341,0.017415,0.017422,0.017418,0.017416,0.000000,0.017526,0.017416,0.017307,16.216216,44.616704,50.855824,0.000000,0.333941,0.000000,0.166971,0.000000
2021-06-13 02:44:50,0.017412,0.017415,0.017422,0.017418,0.017416,0.000000,0.017526,0.017416,0.017307,43.243243,44.597935,50.829149,0.000000,0.000081,0.000000,0.000041,0.000000
2021-06-13 02:44:51,0.017412,0.017415,0.017422,0.017418,0.017416,0.000000,0.017526,0.017416,0.017307,43.243243,44.579167,50.802359,0.000000,0.000082,0.000000,0.000041,0.000000
2021-06-13 02:44:52,0.017412,0.017415,0.017422,0.017418,0.017416,0.000000,0.017526,0.017416,0.017307,43.243243,44.618268,50.775775,0.000000,0.000082,0.000000,0.000041,0.000000
2021-06-13 02:44:53,0.017412,0.017415,0.017422,0.017418,0.017416,0.000000,0.017525,0.017416,0.017308,43.243243,44.657370,50.749397,0.000000,0.000086,0.000000,0.000043,0.000000
2021-06-13 02:44:54,0.017412,0.017415,0.017422,0.017418,0.017416,0.000000,0.017525,0.017416,0.017307,43.243243,44.638601,50.722904,0.000000,0.000085,0.000000,0.000043,0.000000
2021-06-13 02:44:55,0.017412,0.017414,0.017422,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,43.243243,44.619832,50.696436,0.000000,0.000090,0.000000,0.000045,0.000000
2021-06-13 02:44:56,0.017412,0.017414,0.017422,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,43.243243,44.658934,50.670315,0.000000,0.000092,0.000000,0.000046,0.000000
2021-06-13 02:44:57,0.017416,0.017414,0.017422,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,45.945946,44.647673,50.644221,0.000000,0.000000,0.000000,0.000000,0.000000
2021-06-13 02:44:58,0.017416,0.017414,0.017422,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,45.945946,44.636411,50.618022,-0.000000,0.000000,0.000000,0.000000,0.000000
2021-06-13 02:44:59,0.017443,0.017414,0.017422,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,56.756757,44.655180,50.591965,-0.000000,-0.014300,0.000000,-0.007150,0.000000
2021-06-13 02:45:00,0.017346,0.017414,0.017422,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,18.918919,44.557270,50.565692,0.000000,0.276910,0.000000,0.138455,0.000000
2021-06-13 02:45:01,0.017416,0.017414,0.017422,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,45.945946,44.534434,50.539416,-0.000000,0.000000,0.000000,0.000000,0.000000
2021-06-13 02:45:02,0.017416,0.017414,0.017422,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,45.945946,44.511599,50.512952,-0.000000,0.000000,0.000000,0.000000,0.000000
2021-06-13 02:45:03,0.017416,0.017413,0.017422,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,45.945946,44.471403,50.486389,-0.000000,0.000000,0.000000,0.000000,0.000000
2021-06-13 02:45:04,0.017345,0.017413,0.017422,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,18.918919,44.356131,50.459301,0.000000,0.282913,0.000000,0.141457,0.000000
2021-06-13 02:45:05,0.017345,0.017413,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,18.918919,44.240860,50.431690,0.000000,0.282286,0.000000,0.141143,0.000000
2021-06-13 02:45:06,0.017416,0.017413,0.017421,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,45.945946,44.200663,50.403979,-0.000000,0.000000,0.000000,0.000000,0.000000
2021-06-13 02:45:07,0.017416,0.017412,0.017422,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,45.945946,44.160467,50.375952,-0.000000,0.000000,0.000000,0.000000,0.000000
2021-06-13 02:45:08,0.017416,0.017413,0.017422,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,45.945946,44.120270,50.347611,-0.000000,0.000000,0.000000,0.000000,0.000000
2021-06-13 02:45:09,0.017443,0.017413,0.017422,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,56.756757,44.110104,50.319237,-0.000000,-0.014278,0.000000,-0.007139,0.000000
2021-06-13 02:45:10,0.017443,0.017413,0.017421,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,56.756757,44.111512,50.290727,-0.000000,-0.014254,0.000000,-0.007127,0.000000
2021-06-13 02:45:11,0.017405,0.017413,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,40.540541,44.067874,50.261955,0.000000,0.001312,0.000000,0.000656,0.000000
2021-06-13 02:45:12,0.017405,0.017414,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,40.540541,44.024237,50.232920,0.000000,0.001305,0.000000,0.000653,0.000000
2021-06-13 02:45:13,0.017405,0.017413,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,40.540541,43.980599,50.203794,0.000000,0.001299,0.000000,0.000649,0.000000
2021-06-13 02:45:14,0.017405,0.017413,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,40.540541,43.936962,50.174395,0.000000,0.001317,0.000000,0.000659,0.000000
2021-06-13 02:45:15,0.017405,0.017413,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,40.540541,43.956982,50.145252,0.000000,0.001320,0.000000,0.000660,0.000000
2021-06-13 02:45:16,0.017436,0.017413,0.017421,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,54.054054,43.950882,50.116114,-0.000000,-0.005699,0.000000,-0.002850,0.000000
2021-06-13 02:45:17,0.017335,0.017413,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,13.513514,43.832170,50.086638,0.000000,0.429541,0.000000,0.214771,0.000000
2021-06-13 02:45:18,0.017443,0.017413,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,56.756757,43.827790,50.057125,0.000000,-0.014231,0.000000,-0.007116,0.000000
2021-06-13 02:45:19,0.017443,0.017413,0.017421,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,56.756757,43.817624,50.027589,-0.000000,-0.014155,0.000000,-0.007078,0.000000
2021-06-13 02:45:20,0.017443,0.017413,0.017421,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,56.756757,43.807457,49.998079,-0.000000,-0.014133,0.000000,-0.007067,0.000000
2021-06-13 02:45:21,0.017443,0.017412,0.017421,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,56.756757,43.797291,49.968610,-0.000000,-0.014112,0.000000,-0.007056,0.000000
2021-06-13 02:45:22,0.017443,0.017412,0.017421,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,56.756757,43.787125,49.939182,-0.000000,-0.014035,0.000000,-0.007018,0.000000
2021-06-13 02:45:23,0.017443,0.017413,0.017421,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,56.756757,43.776958,49.909795,-0.000000,-0.014014,0.000000,-0.007007,0.000000
2021-06-13 02:45:24,0.017443,0.017413,0.017421,0.017418,0.017417,-0.000000,0.017525,0.017417,0.017308,56.756757,43.766792,49.880181,-0.000000,-0.013970,0.000000,-0.006985,0.000000
2021-06-13 02:45:25,0.017323,0.017413,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,10.810811,43.698442,49.850372,0.000000,0.651598,0.000000,0.325799,0.000000
2021-06-13 02:45:26,0.017392,0.017412,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,37.837838,43.705168,49.820701,0.000000,0.011638,0.000000,0.005819,0.000000
2021-06-13 02:45:27,0.017323,0.017412,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,10.810811,43.642605,49.791073,0.000000,0.649205,0.000000,0.324602,0.000000
2021-06-13 02:45:28,0.017314,0.017412,0.017421,0.017418,0.017417,0.000000,0.017525,0.017417,0.017308,5.405405,43.559241,49.761411,0.000000,0.839635,0.000000,0.419817,0.000000
2021-06-13 02:45:29,0.017314,0.017411,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,5.405405,43.412218,49.731364,0.000000,0.836185,0.000000,0.418092,0.000000
2021-06-13 02:45:30,0.017384,0.017411,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,32.432432,43.403929,49.701493,0.000000,0.027633,0.000000,0.013816,0.000000
2021-06-13 02:45:31,0.017392,0.017411,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,37.837838,43.410654,49.671839,0.000000,0.011315,0.000000,0.005658,0.000000
2021-06-13 02:45:32,0.017311,0.017410,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,5.405405,43.263632,49.641800,0.000000,0.901071,0.000000,0.450535,0.000000
2021-06-13 02:45:33,0.017298,0.017410,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,0.000000,43.101595,49.611333,0.000000,1.000000,0.000000,0.500000,0.000000
2021-06-13 02:45:34,0.017424,0.017410,0.017420,0.017417,0.017417,-0.000000,0.017526,0.017417,0.017308,48.648649,43.068906,49.580781,-0.000000,-0.000258,0.000000,-0.000129,0.000000
2021-06-13 02:45:35,0.017424,0.017410,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,48.648649,43.013069,49.550079,0.000000,-0.000256,0.000000,-0.000128,0.000000
2021-06-13 02:45:36,0.017443,0.017410,0.017420,0.017417,0.017417,-0.000000,0.017526,0.017417,0.017308,56.756757,42.979755,49.519289,-0.000000,-0.014124,0.000000,-0.007062,0.000000
2021-06-13 02:45:37,0.017443,0.017410,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,56.756757,42.986949,49.488527,0.000000,-0.014077,0.000000,-0.007039,0.000000
2021-06-13 02:45:38,0.017376,0.017410,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,29.729730,42.919069,49.457583,0.000000,0.050778,0.000000,0.025389,0.000000
2021-06-13 02:45:39,0.017408,0.017410,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,43.243243,42.888726,49.426562,0.000000,0.000594,0.000000,0.000297,0.000000
2021-06-13 02:45:40,0.017408,0.017410,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,43.243243,42.858383,49.395306,0.000000,0.000593,0.000000,0.000296,0.000000
2021-06-13 02:45:41,0.017408,0.017410,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,43.243243,42.828041,49.363974,0.000000,0.000591,0.000000,0.000296,0.000000
2021-06-13 02:45:42,0.017439,0.017410,0.017420,0.017417,0.017417,0.000000,0.017525,0.017417,0.017308,54.054054,42.798793,49.332330,0.000000,-0.008380,0.000000,-0.004190,0.000000
2021-06-13 02:45:43,0.017439,0.017410,0.017420,0.017417,0.017417,0.000000,0.017525,0.017417,0.017308,54.054054,42.769545,49.300531,0.000000,-0.008348,0.000000,-0.004174,0.000000
2021-06-13 02:45:44,0.017307,0.017410,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,5.405405,42.605161,49.268045,0.000000,1.000000,0.000000,0.500000,0.000000
2021-06-13 02:45:45,0.017307,0.017409,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,5.405405,42.440778,49.234840,0.000000,1.000000,0.000000,0.500000,0.000000
2021-06-13 02:45:46,0.017298,0.017409,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017308,0.000000,42.348186,49.201357,0.000000,1.000000,0.000000,0.500000,0.000000
2021-06-13 02:45:47,0.017298,0.017408,0.017420,0.017417,0.017417,0.000000,0.017526,0.017417,0.017307,0.000000,42.191936,49.167242,0.000000,1.000000,0.000000,0.500000,0.000000
2021-06-13 02:45:48,0.017298,0.017408,0.017420,0.017416,0.017417,0.000000,0.017526,0.017417,0.017307,0.000000,42.035686,49.132496,0.000000,1.000000,0.000000,0.500000,0.000000
2021-06-13 02:45:49,0.017379,0.017408,0.017420,0.017416,0.017417,0.000000,0.017526,0.017417,0.017307,32.432432,41.969526,49.097367,0.000000,0.039649,0.000000,0.019824,0.000000
2021-06-13 02:45:50,0.017411,0.017407,0.017420,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017307,43.243243,41.933396,49.061941,-0.000000,0.000170,0.000000,0.000085,0.000000
2021-06-13 02:45:51,0.017411,0.017407,0.017420,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017307,43.243243,41.897266,49.026390,-0.000000,0.000169,0.000000,0.000085,0.000000
2021-06-13 02:45:52,0.017443,0.017408,0.017420,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017307,56.756757,41.898674,48.990644,-0.000000,-0.014156,0.000000,-0.007078,0.000000
2021-06-13 02:45:53,0.017443,0.017408,0.017419,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017307,56.756757,41.900081,48.954894,-0.000000,-0.014128,0.000000,-0.007064,0.000000
2021-06-13 02:45:54,0.017443,0.017408,0.017420,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017307,56.756757,41.878341,48.918837,-0.000000,-0.014100,0.000000,-0.007050,0.000000
2021-06-13 02:45:55,0.017443,0.017408,0.017420,0.017416,0.017417,0.000000,0.017526,0.017417,0.017307,56.756757,41.879749,48.882775,0.000000,-0.014078,0.000000,-0.007039,0.000000
2021-06-13 02:45:56,0.017310,0.017408,0.017419,0.017416,0.017417,0.000000,0.017526,0.017417,0.017307,5.405405,41.738514,48.846312,0.000000,0.921912,0.000000,0.460956,0.000000
2021-06-13 02:45:57,0.017383,0.017407,0.017419,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017307,32.432432,41.672354,48.809483,0.000000,0.029269,0.000000,0.014634,0.000000
2021-06-13 02:45:58,0.017414,0.017407,0.017419,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017307,45.945946,41.643731,48.772566,-0.000000,0.000011,0.000000,0.000006,0.000000
2021-06-13 02:45:59,0.017310,0.017407,0.017419,0.017416,0.017416,0.000000,0.017526,0.017416,0.017307,5.405405,41.479348,48.735118,0.000000,0.920675,0.000000,0.460337,0.000000
2021-06-13 02:46:00,0.017310,0.017407,0.017419,0.017416,0.017416,0.000000,0.017526,0.017416,0.017307,5.405405,41.314965,48.697142,0.000000,0.916064,0.000000,0.458032,0.000000
2021-06-13 02:46:01,0.017414,0.017407,0.017419,0.017416,0.017416,0.000000,0.017526,0.017416,0.017307,45.945946,41.263194,48.658948,0.000000,0.000010,0.000000,0.000005,0.000000
2021-06-13 02:46:02,0.017445,0.017407,0.017419,0.017416,0.017416,-0.000000,0.017526,0.017416,0.017307,56.756757,41.241454,48.620447,-0.000000,-0.018485,0.000000,-0.009242,0.000000
2021-06-13 02:46:03,0.017445,0.017407,0.017419,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017307,56.756757,41.219713,48.581813,-0.000000,-0.018397,0.000000,-0.009199,0.000000
2021-06-13 02:46:04,0.017445,0.017407,0.017419,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017308,56.756757,41.202250,48.543069,-0.000000,-0.018310,0.000000,-0.009155,0.000000
2021-06-13 02:46:05,0.017445,0.017407,0.017419,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017308,56.756757,41.214980,48.504383,-0.000000,-0.018224,0.000000,-0.009112,0.000000
2021-06-13 02:46:06,0.017301,0.017406,0.017419,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017308,2.702703,41.077560,48.465180,0.000000,1.000000,0.000000,0.500000,0.000000
2021-06-13 02:46:07,0.017301,0.017406,0.017419,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017308,2.702703,40.909947,48.425293,0.000000,1.000000,0.000000,0.500000,0.000000
2021-06-13 02:46:08,0.017372,0.017405,0.017419,0.017416,0.017417,0.000000,0.017526,0.017417,0.017308,29.729730,40.907989,48.385591,0.000000,0.067721,0.000000,0.033860,0.000000
2021-06-13 02:46:09,0.017404,0.017405,0.017419,0.017416,0.017417,0.000000,0.017526,0.017417,0.017308,40.540541,40.936060,48.346220,0.000000,0.001734,0.000000,0.000867,0.000000
2021-06-13 02:46:10,0.017435,0.017406,0.017419,0.017416,0.017417,-0.000000,0.017526,0.017417,0.017308,54.054054,41.001669,48.307285,-0.000000,-0.004642,0.000000,-0.002321,0.000000
2021-06-13 02:46:11,0.017435,0.017406,0.017419,0.017416,0.017417,0.000000,0.017526,0.017417,0.017308,54.054054,41.067278,48.268786,0.000000,-0.004609,0.000000,-0.002304,0.000000
